Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of MAP Kinase Activity (GO:0043407)	3.395658e-01	5.865228e-01	0	0	1.721616e+00	1.859496e+00	DUSP16;SORL1
GO_Biological_Process_2023	Macroautophagy (GO:0016236)	3.451907e-01	5.953212e-01	0	0	1.313381e+00	1.396988e+00	ZFYVE26;ATG16L1;EI24;VHL;SPG11
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	3.451907e-01	5.953212e-01	0	0	1.313381e+00	1.396988e+00	CUBN;CACNA2D1;PDPN;SLC29A3;AQP1
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	3.483423e-01	5.955732e-01	0	0	1.367174e+00	1.441781e+00	NCOA4;CCL2;ESR1;AQP1
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	3.483423e-01	5.955732e-01	0	0	1.367174e+00	1.441781e+00	XBP1;GPX4;CROT;ADIPOR2
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	3.485537e-01	5.955732e-01	0	0	1.467722e+00	1.546924e+00	XBP1;ATP2B4;AQP1
GO_Biological_Process_2023	Selective Autophagy (GO:0061912)	3.485537e-01	5.955732e-01	0	0	1.467722e+00	1.546924e+00	STBD1;LRBA;VHL
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	3.485537e-01	5.955732e-01	0	0	1.467722e+00	1.546924e+00	VIL1;FCHSD2;PTK2B
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	3.541119e-01	5.955732e-01	0	0	1.297403e+00	1.346889e+00	MAGI1;VIL1;PTK2B;PDE4DIP;APBA1
GO_Biological_Process_2023	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	CASP8;GAS6
GO_Biological_Process_2023	Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	CAMSAP3;MAP6
GO_Biological_Process_2023	Regulation Of Transport (GO:0051049)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	TMEM102;SNCA
GO_Biological_Process_2023	Cholesterol Transport (GO:0030301)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	SOAT2;ABCA7
GO_Biological_Process_2023	Secondary Alcohol Metabolic Process (GO:1902652)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	SOAT2;IDH1
GO_Biological_Process_2023	Stress-Activated MAPK Cascade (GO:0051403)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	MAPK11;MAP2K6
GO_Biological_Process_2023	Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	CASP8;ESR1
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Development (GO:0010977)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	EFNA1;GDI1
GO_Biological_Process_2023	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	IRAK4;INAVA
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	3.559636e-01	5.955732e-01	0	0	1.655206e+00	1.709707e+00	JAG1;PDPN
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	3.608685e-01	5.955732e-01	0	0	1.434937e+00	1.462547e+00	GRN;PTK2B;PLPP3
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	3.608685e-01	5.955732e-01	0	0	1.434937e+00	1.462547e+00	HSPA2;CRYAB;SORL1
GO_Biological_Process_2023	Phosphatidylinositol Metabolic Process (GO:0046488)	3.608685e-01	5.955732e-01	0	0	1.434937e+00	1.462547e+00	PGAP1;OCRL;PIP5K1B
GO_Biological_Process_2023	3'-UTR-mediated mRNA Stabilization (GO:0070935)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TIRAP
GO_Biological_Process_2023	DNA Catabolic Process (GO:0006308)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	DNASE1L1
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	CDKN1B
GO_Biological_Process_2023	Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ATP2B4
GO_Biological_Process_2023	Regulation Of Hematopoietic Stem Cell Differentiation (GO:1902036)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PRKDC
GO_Biological_Process_2023	RNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0000394)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ZBTB8OS
GO_Biological_Process_2023	Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	LAMB2
GO_Biological_Process_2023	Regulation Of Interleukin-17 Production (GO:0032660)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TYK2
GO_Biological_Process_2023	acetyl-CoA Biosynthetic Process (GO:0006085)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PPCS
GO_Biological_Process_2023	Actin Filament Depolymerization (GO:0030042)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	VIL1
GO_Biological_Process_2023	acyl-CoA Biosynthetic Process (GO:0071616)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PPCS
GO_Biological_Process_2023	Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TMEM102
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TAPBPL
GO_Biological_Process_2023	Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	KCNAB2
GO_Biological_Process_2023	Apoptotic Cell Clearance (GO:0043277)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GAS6
GO_Biological_Process_2023	Atrioventricular Valve Morphogenesis (GO:0003181)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	EFNA1
GO_Biological_Process_2023	Cell Surface Toll-Like Receptor Signaling Pathway (GO:0140895)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TIRAP
GO_Biological_Process_2023	Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	CAMK2D
GO_Biological_Process_2023	Regulation Of Trans-Synaptic Signaling (GO:0099177)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PXK
GO_Biological_Process_2023	Chloride Transmembrane Transport (GO:1902476)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SLC12A2
GO_Biological_Process_2023	Coenzyme A Biosynthetic Process (GO:0015937)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PPCS
GO_Biological_Process_2023	Response To Chemokine (GO:1990868)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SLC12A2
GO_Biological_Process_2023	Cytoplasmic Sequestering Of Protein (GO:0051220)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SUFU
GO_Biological_Process_2023	Cytoplasmic Sequestering Of Transcription Factor (GO:0042994)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SUFU
GO_Biological_Process_2023	Dicarboxylic Acid Catabolic Process (GO:0043649)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ALDH1L1
GO_Biological_Process_2023	Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PPCS
GO_Biological_Process_2023	Sensory Perception (GO:0007600)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	CCL2
GO_Biological_Process_2023	Embryonic Organ Morphogenesis (GO:0048562)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	FGFR2
GO_Biological_Process_2023	Fatty Acid Beta-Oxidation Using acyl-CoA Oxidase (GO:0033540)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	CROT
GO_Biological_Process_2023	tRNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0006388)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ZBTB8OS
GO_Biological_Process_2023	Gliogenesis (GO:0042063)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PAX2
GO_Biological_Process_2023	Glycogen Metabolic Process (GO:0005977)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	STBD1
GO_Biological_Process_2023	Glycosaminoglycan Catabolic Process (GO:0006027)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GUSB
GO_Biological_Process_2023	Lysosomal Microautophagy (GO:0016237)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ATG16L1
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	CASP8
GO_Biological_Process_2023	Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SNCA
GO_Biological_Process_2023	Negative Regulation Of Axonogenesis (GO:0050771)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GDI1
GO_Biological_Process_2023	Negative Regulation Of Cell Development (GO:0010721)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902236)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	XBP1
GO_Biological_Process_2023	Negative Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007175)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SOCS6
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	DCAF5
GO_Biological_Process_2023	Negative Regulation Of Stem Cell Differentiation (GO:2000737)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	JAG1
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GAS6
GO_Biological_Process_2023	Nucleotide-Sugar Metabolic Process (GO:0009225)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GALT
GO_Biological_Process_2023	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	MALT1
GO_Biological_Process_2023	Positive Regulation Of Cytoplasmic Transport (GO:1903651)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SORL1
GO_Biological_Process_2023	Positive Regulation Of Embryonic Development (GO:0040019)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	TENM4
GO_Biological_Process_2023	Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SORL1
GO_Biological_Process_2023	Positive Regulation Of Protein Export From Nucleus (GO:0046827)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	GAS6
GO_Biological_Process_2023	Positive Regulation Of Receptor Internalization (GO:0002092)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PCSK9
GO_Biological_Process_2023	Protein Deneddylation (GO:0000338)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SENP8
GO_Biological_Process_2023	Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	PPCS
GO_Biological_Process_2023	Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	NUDT2
GO_Biological_Process_2023	Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	NUDT2
GO_Biological_Process_2023	Regulation Of Adipose Tissue Development (GO:1904177)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	SORL1
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ABCA7
GO_Biological_Process_2023	Regulation Of Cardiac Conduction (GO:1903779)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ATP2B4
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	3.657914e-01	5.955732e-01	0	0	2.389589e+00	2.403190e+00	ATP1B1
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	3.688122e-01	6.000558e-01	0	0	1.324795e+00	1.321440e+00	UGDH;ALS2;PXDN;SNCA
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	3.722135e-01	6.038369e-01	0	0	1.593715e+00	1.575049e+00	DUSP4;FLCN
GO_Biological_Process_2023	Negative Regulation Of Peptidase Activity (GO:0010466)	3.722135e-01	6.038369e-01	0	0	1.593715e+00	1.575049e+00	GAPDH;SERPINB5
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	3.722135e-01	6.038369e-01	0	0	1.593715e+00	1.575049e+00	ZDHHC18;PRKDC
GO_Biological_Process_2023	Positive Regulation Of Intracellular Transport (GO:0032388)	3.722135e-01	6.038369e-01	0	0	1.593715e+00	1.575049e+00	PGAP1;SORL1
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	3.731481e-01	6.049155e-01	0	0	1.403577e+00	1.383618e+00	FLCN;CDKN2B;CDKN1B
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	3.790360e-01	6.140164e-01	0	0	1.304569e+00	1.265593e+00	FLCN;JAG1;SPINT2;SRGAP1
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	3.809171e-01	6.166182e-01	0	0	1.251701e+00	1.208109e+00	DSTYK;FLT1;DCUN1D4;SORL1;FGFR2
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	3.837531e-01	6.195238e-01	0	0	1.139547e+00	1.091408e+00	MAGI1;VIL1;TRAPPC6A;GPX4;CASP4;TBCD;PTK2B;PDE4DIP;APBA1;ADD2;SNCA
GO_Biological_Process_2023	Purine Ribonucleotide Metabolic Process (GO:0009150)	3.853819e-01	6.195238e-01	0	0	1.373552e+00	1.309710e+00	EFNA1;CROT;ATP1B1
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	3.882962e-01	6.195238e-01	0	0	1.536616e+00	1.453619e+00	ACER3;PLPP3
GO_Biological_Process_2023	Fat Cell Differentiation (GO:0045444)	3.882962e-01	6.195238e-01	0	0	1.536616e+00	1.453619e+00	FAM120B;BBS9
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	3.882962e-01	6.195238e-01	0	0	1.536616e+00	1.453619e+00	XBP1;GLI3
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	3.882962e-01	6.195238e-01	0	0	1.536616e+00	1.453619e+00	FLT1;PDGFD
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	3.921362e-01	6.195238e-01	0	0	1.164103e+00	1.089770e+00	EFNA1;GRN;VHL;PLPP3;ATP1B1;CRYAB;GAPDH;OTUD3
GO_Biological_Process_2023	B Cell Receptor Signaling Pathway (GO:0050853)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	BLNK
GO_Biological_Process_2023	Regulation Of Long-Term Synaptic Potentiation (GO:1900271)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	AKAP5
GO_Biological_Process_2023	Aminoglycan Biosynthetic Process (GO:0006023)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	UGDH
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	TMEM102
GO_Biological_Process_2023	Regulation Of Myotube Differentiation (GO:0010830)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	XBP1
GO_Biological_Process_2023	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	CDH17
GO_Biological_Process_2023	Cellular Response To cAMP (GO:0071320)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	AQP1
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transport (GO:1902305)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	CAMK2D
GO_Biological_Process_2023	Cellular Response To Xenobiotic Stimulus (GO:0071466)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	GAS6
GO_Biological_Process_2023	Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	AKAP5
GO_Biological_Process_2023	Respiratory Electron Transport Chain (GO:0022904)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	ETFRF1
GO_Biological_Process_2023	Diol Biosynthetic Process (GO:0034312)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	ACER3
GO_Biological_Process_2023	Electron Transport Chain (GO:0022900)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	ETFRF1
GO_Biological_Process_2023	Sphingolipid Catabolic Process (GO:0030149)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	ACER3
GO_Biological_Process_2023	Sulfur Amino Acid Metabolic Process (GO:0000096)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	MSRA
GO_Biological_Process_2023	Fatty Acid Derivative Biosynthetic Process (GO:1901570)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	GGTA1
GO_Biological_Process_2023	Toll-Like Receptor 4 Signaling Pathway (GO:0034142)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	TIRAP
GO_Biological_Process_2023	Mitophagy (GO:0000423)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	LRBA
GO_Biological_Process_2023	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SORL1
GO_Biological_Process_2023	Negative Regulation Of Developmental Growth (GO:0048640)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	CDKN1B
GO_Biological_Process_2023	Negative Regulation Of Interleukin-6 Production (GO:0032715)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	GAS6
GO_Biological_Process_2023	Negative Regulation Of miRNA Transcription (GO:1902894)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	ESR1
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	OTUD5
GO_Biological_Process_2023	Neuron Projection Organization (GO:0106027)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	PLS1
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SPRR1A
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Insulin Stimulus (GO:1900078)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SORL1
GO_Biological_Process_2023	Positive Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900103)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	XBP1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SNCA
GO_Biological_Process_2023	Positive Regulation Of Sprouting Angiogenesis (GO:1903672)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	S100A1
GO_Biological_Process_2023	Receptor Catabolic Process (GO:0032801)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	PCSK9
GO_Biological_Process_2023	Receptor Recycling (GO:0001881)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SORL1
GO_Biological_Process_2023	Regulation Of SNARE Complex Assembly (GO:0035542)	3.940415e-01	6.195238e-01	0	0	2.150378e+00	2.002645e+00	SNCA
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	3.947201e-01	6.201559e-01	0	0	1.177530e+00	1.094606e+00	MAPK11;XBP1;IMPACT;LAMB2;PDPN;VHL;PAX2
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	3.975595e-01	6.241795e-01	0	0	1.344778e+00	1.240438e+00	TBCD;CRYAB;SNCA
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	CASP8;TIRAP
GO_Biological_Process_2023	Regulation Of Microtubule-Based Process (GO:0032886)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	CAMSAP3;MAP6
GO_Biological_Process_2023	Cellular Response To Amino Acid Starvation (GO:0034198)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	FLCN;IMPACT
GO_Biological_Process_2023	Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	PRKDC;NHEJ1
GO_Biological_Process_2023	Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	CAMSAP3;OPHN1
GO_Biological_Process_2023	Fatty Acid Biosynthetic Process (GO:0006633)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	XBP1;GPX4
GO_Biological_Process_2023	Melanosome Organization (GO:0032438)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	HPS1;HPS3
GO_Biological_Process_2023	Mesenchymal Cell Differentiation (GO:0048762)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	OTUD5;FGFR2
GO_Biological_Process_2023	Negative Regulation Of Protein Localization (GO:1903828)	4.041945e-01	6.278016e-01	0	0	1.483455e+00	1.343801e+00	FLCN;MFHAS1
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	4.095833e-01	6.278016e-01	0	0	1.247407e+00	1.113454e+00	FLCN;PLCL2;ADIPOR2;MAP2K6
GO_Biological_Process_2023	Autophagosome Assembly (GO:0000045)	4.096712e-01	6.278016e-01	0	0	1.317179e+00	1.175451e+00	UBXN2A;ATG16L1;LRBA
